mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
43	42	347/4	0.125	11/16	11/16	3/4	2	1	1/32	1/32	1		-3	63	Eb4	4	803
43	42	695/8	0.125	23/32	23/32	3/4	2	1	1/32	1/32	1		-5	61	Db4	4	804
44	43	87	0.125	0	0	2/4	2	1	1/32	1/32	1		-7	59	Cb4	4	805
44	43	697/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	806
44	43	349/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	807
44	43	699/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-1	65	F4	4	808
44	43	175/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		-6	66	Gb4	4	809
44	43	701/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		-1	65	F4	4	810
44	43	351/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	811
44	43	703/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	812
44	43	88	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		5	59	B3	3	813
44	43	705/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	814
44	43	353/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		2	62	D4	4	815
44	43	707/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		4	64	E4	4	816
44	43	177/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		-1	65	F4	4	817
44	43	709/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		4	64	E4	4	818
44	43	355/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		2	62	D4	4	819
44	43	711/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	820
45	44	89	0.125	0	0	2/4	2	1	1/32	1/32	1		-7	59	Cb4	4	821
45	44	713/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	822
45	44	357/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	823
45	44	715/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-1	65	F4	4	824
45	44	179/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		-6	66	Gb4	4	825
45	44	717/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		-1	65	F4	4	826
45	44	359/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	827
45	44	719/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	828
45	44	90	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		5	59	B3	3	829
45	44	721/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	830
45	44	361/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		2	62	D4	4	831
45	44	723/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		4	64	E4	4	832
45	44	181/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		-1	65	F4	4	833
45	44	725/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		4	64	E4	4	834
45	44	363/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		2	62	D4	4	835
45	44	727/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	836
46	45	91	0.125	0	0	3/4	2	1	1/32	1/32	1		-4	56	Ab3	3	837
46	45	91	0.25	0	0	3/4	2	2	1/16	1/16	1		-4	56	Ab3	3	861
46	45	729/8	0.125	1/32	1/32	3/4	2	1	1/32	1/32	1		-2	58	Bb3	3	838
46	45	365/4	0.125	1/16	1/16	3/4	2	1	1/32	1/32	1		-7	59	Cb4	4	839
46	45	731/8	0.125	3/32	3/32	3/4	2	1	1/32	1/32	1		-5	61	Db4	4	840
46	45	183/2	0.125	1/8	1/8	3/4	2	1	1/32	1/32	1		-3	63	Eb4	4	841
46	45	733/8	0.125	5/32	5/32	3/4	2	1	1/32	1/32	1		-5	61	Db4	4	842
46	45	367/4	0.125	3/16	3/16	3/4	2	1	1/32	1/32	1		-7	59	Cb4	4	843
46	45	735/8	0.125	7/32	7/32	3/4	2	1	1/32	1/32	1		-2	58	Bb3	3	844
46	45	92	0.125	1/4	1/4	3/4	2	1	1/32	1/32	1		1	55	G3	3	845
46	45	92	0.25	1/4	1/4	3/4	2	2	1/16	1/16	1		1	55	G3	3	862
46	45	737/8	0.125	9/32	9/32	3/4	2	1	1/32	1/32	1		3	57	A3	3	846
46	45	369/4	0.125	5/16	5/16	3/4	2	1	1/32	1/32	1		5	59	B3	3	847
46	45	739/8	0.125	11/32	11/32	3/4	2	1	1/32	1/32	1		0	60	C4	4	848
46	45	185/2	0.125	3/8	3/8	3/4	2	1	1/32	1/32	1		2	62	D4	4	849
46	45	741/8	0.125	13/32	13/32	3/4	2	1	1/32	1/32	1		0	60	C4	4	850
46	45	371/4	0.125	7/16	7/16	3/4	2	1	1/32	1/32	1		5	59	B3	3	851
46	45	743/8	0.125	15/32	15/32	3/4	2	1	1/32	1/32	1		3	57	A3	3	852
46	45	93	0.125	1/2	1/2	3/4	2	1	1/32	1/32	1		-6	54	Gb3	3	853
46	45	93	0.25	1/2	1/2	3/4	2	2	1/16	1/16	1		-6	54	Gb3	3	863
46	45	745/8	0.125	17/32	17/32	3/4	2	1	1/32	1/32	1		-4	56	Ab3	3	854
46	45	373/4	0.125	9/16	9/16	3/4	2	1	1/32	1/32	1		-2	58	Bb3	3	855
46	45	747/8	0.125	19/32	19/32	3/4	2	1	1/32	1/32	1		-7	59	Cb4	4	856
46	45	187/2	0.125	5/8	5/8	3/4	2	1	1/32	1/32	1		-5	61	Db4	4	857
46	45	749/8	0.125	21/32	21/32	3/4	2	1	1/32	1/32	1		-7	59	Cb4	4	858
46	45	375/4	0.125	11/16	11/16	3/4	2	1	1/32	1/32	1		-2	58	Bb3	3	859
46	45	751/8	0.125	23/32	23/32	3/4	2	1	1/32	1/32	1		-4	56	Ab3	3	860
47	46	94	0.125	0	0	2/4	2	1	1/32	1/32	1		-1	53	F3	3	864
47	46	753/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-6	54	Gb3	3	865
47	46	377/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		-4	56	Ab3	3	866
47	46	755/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-2	58	Bb3	3	867
47	46	189/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		-7	59	Cb4	4	868
47	46	757/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	869
47	46	379/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	870
47	46	759/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		-1	65	F4	4	871
47	46	95	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		-4	68	Ab4	4	872
47	46	761/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		-2	70	Bb4	4	873
47	46	381/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		-7	71	Cb5	5	874
47	46	763/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		-5	73	Db5	5	875
47	46	191/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		-3	75	Eb5	5	876
47	46	765/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		-1	77	F5	5	877
47	46	383/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		-6	78	Gb5	5	878
47	46	767/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		-4	80	Ab5	5	879
48	47	96	0.125	0	0	2/4	2	1	1/32	1/32	1		-7	83	Cb6	6	880
48	47	769/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-9	81	Bbb5	5	881
48	47	385/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		-4	80	Ab5	5	882
48	47	771/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-6	78	Gb5	5	883
48	47	193/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		-8	76	Fb5	5	884
48	47	773/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		-3	75	Eb5	5	885
48	47	387/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		-5	73	Db5	5	886
48	47	775/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		-7	71	Cb5	5	887
48	47	97	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		-9	69	Bbb4	4	888
48	47	777/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		-4	68	Ab4	4	889
48	47	389/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		-6	66	Gb4	4	890
48	47	779/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		-8	64	Fb4	4	891
48	47	195/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	892
48	47	781/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		-7	59	Cb4	4	893
48	47	391/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		-9	57	Bbb3	3	894
48	47	783/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		-4	56	Ab3	3	895
49	48	98	0.125	0	0	2/4	2	1	1/32	1/32	1		-1	53	F3	3	896
49	48	785/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-6	54	Gb3	3	897
49	48	393/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		-4	56	Ab3	3	898
49	48	787/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-2	58	Bb3	3	899
49	48	197/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		0	60	C4	4	900
49	48	789/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		5	59	B3	3	901
49	48	395/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		3	57	A3	3	902
49	48	791/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55	G3	3	903
49	48	99	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		-4	56	Ab3	3	904
49	48	793/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		-2	58	Bb3	3	905
49	48	397/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		-7	59	Cb4	4	906
49	48	795/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	907
49	48	199/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		2	62	D4	4	908
49	48	797/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	909
49	48	399/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		5	59	B3	3	910
49	48	799/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		3	57	A3	3	911
50	49	100	0.125	0	0	2/4	2	1	1/32	1/32	1		-1	53	F3	3	912
50	49	801/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-6	54	Gb3	3	913
50	49	401/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		-4	56	Ab3	3	914
50	49	803/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-2	58	Bb3	3	915
50	49	201/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		0	60	C4	4	916
50	49	805/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		5	59	B3	3	917
50	49	403/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		3	57	A3	3	918
50	49	807/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		1	55	G3	3	919
50	49	101	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		-4	56	Ab3	3	920
50	49	809/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		-2	58	Bb3	3	921
50	49	405/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		-7	59	Cb4	4	922
50	49	811/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	923
50	49	203/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		2	62	D4	4	924
50	49	813/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		0	60	C4	4	925
50	49	407/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		5	59	B3	3	926
50	49	815/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		3	57	A3	3	927
51	50	102	0.125	0	0	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	928
51	50	817/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	929
51	50	409/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		-1	65	F4	4	930
51	50	819/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-6	66	Gb4	4	931
51	50	205/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		1	67	G4	4	932
51	50	821/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		-1	65	F4	4	933
51	50	411/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		4	64	E4	4	934
51	50	823/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		2	62	D4	4	935
51	50	103	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		-5	73	Db5	5	936
51	50	825/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		-3	75	Eb5	5	937
51	50	413/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		-1	77	F5	5	938
51	50	827/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		-6	78	Gb5	5	939
51	50	207/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		1	79	G5	5	940
51	50	829/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		-1	77	F5	5	941
51	50	415/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		4	76	E5	5	942
51	50	831/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		2	74	D5	5	943
52	51	104	0.125	0	0	2/4	2	1	1/32	1/32	1		-5	85	Db6	6	944
52	51	833/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-7	83	Cb6	6	945
52	51	417/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		-2	82	Bb5	5	946
52	51	835/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-4	80	Ab5	5	947
52	51	209/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		1	79	G5	5	948
52	51	837/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		-1	77	F5	5	949
52	51	419/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		4	76	E5	5	950
52	51	839/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		2	74	D5	5	951
52	51	105	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		-5	73	Db5	5	952
52	51	841/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		-7	71	Cb5	5	953
52	51	421/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		-2	70	Bb4	4	954
52	51	843/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		-4	68	Ab4	4	955
52	51	211/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		1	67	G4	4	956
52	51	845/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		-1	65	F4	4	957
52	51	423/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		4	64	E4	4	958
52	51	847/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		2	62	D4	4	959
53	52	106	0.125	0	0	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	960
53	52	849/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	961
53	52	425/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		-1	65	F4	4	962
53	52	851/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-6	66	Gb4	4	963
53	52	213/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		1	67	G4	4	964
53	52	853/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		3	69	A4	4	965
53	52	427/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		5	71	B4	4	966
53	52	855/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		0	72	C5	5	967
53	52	107	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		-5	73	Db5	5	968
53	52	857/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		-3	75	Eb5	5	969
53	52	429/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		-1	77	F5	5	970
53	52	859/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		-6	78	Gb5	5	971
53	52	215/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		1	79	G5	5	972
53	52	861/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		3	81	A5	5	973
53	52	431/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		5	83	B5	5	974
53	52	863/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		0	84	C6	6	975
54	53	108	0.125	0	0	2/4	2	1	1/32	1/32	1		-3	87	Eb6	6	976
54	53	865/8	0.125	1/32	1/32	2/4	2	1	1/32	1/32	1		-5	85	Db6	6	977
54	53	433/4	0.125	1/16	1/16	2/4	2	1	1/32	1/32	1		-7	83	Cb6	6	978
54	53	867/8	0.125	3/32	3/32	2/4	2	1	1/32	1/32	1		-2	82	Bb5	5	979
54	53	217/2	0.125	1/8	1/8	2/4	2	1	1/32	1/32	1		-4	80	Ab5	5	980
54	53	869/8	0.125	5/32	5/32	2/4	2	1	1/32	1/32	1		-6	78	Gb5	5	981
54	53	435/4	0.125	3/16	3/16	2/4	2	1	1/32	1/32	1		-1	77	F5	5	982
54	53	871/8	0.125	7/32	7/32	2/4	2	1	1/32	1/32	1		-3	75	Eb5	5	983
54	53	109	0.125	1/4	1/4	2/4	2	1	1/32	1/32	1		-5	73	Db5	5	984
54	53	873/8	0.125	9/32	9/32	2/4	2	1	1/32	1/32	1		-7	71	Cb5	5	985
54	53	437/4	0.125	5/16	5/16	2/4	2	1	1/32	1/32	1		-2	70	Bb4	4	986
54	53	875/8	0.125	11/32	11/32	2/4	2	1	1/32	1/32	1		-4	68	Ab4	4	987
54	53	219/2	0.125	3/8	3/8	2/4	2	1	1/32	1/32	1		-6	66	Gb4	4	988
54	53	877/8	0.125	13/32	13/32	2/4	2	1	1/32	1/32	1		-1	65	F4	4	989
54	53	439/4	0.125	7/16	7/16	2/4	2	1	1/32	1/32	1		-3	63	Eb4	4	990
54	53	879/8	0.125	15/32	15/32	2/4	2	1	1/32	1/32	1		-5	61	Db4	4	991
55	54	110	0.125	0	0	3/4	2	1	1/32	1/32	1		-4	56	Ab3	3	992
55	54	110	0.5	0	0	3/4	2	2	1/8	1/8	1		-4	56	Ab3	3	1016
55	54	881/8	0.125	1/32	1/32	3/4	2	1	1/32	1/32	1		0	60	C4	4	993
55	54	441/4	0.125	1/16	1/16	3/4	2	1	1/32	1/32	1		2	62	D4	4	994
55	54	883/8	0.125	3/32	3/32	3/4	2	1	1/32	1/32	1		4	64	E4	4	995
55	54	221/2	0.125	1/8	1/8	3/4	2	1	1/32	1/32	1		3	69	A4	4	996
55	54	885/8	0.125	5/32	5/32	3/4	2	1	1/32	1/32	1		6	66	F#4	4	997
55	54	443/4	0.125	3/16	3/16	3/4	2	1	1/32	1/32	1		4	64	E4	4	998
55	54	887/8	0.125	7/32	7/32	3/4	2	1	1/32	1/32	1		2	62	D4	4	999
55	54	111	0.125	1/4	1/4	3/4	2	1	1/32	1/32	1		0	60	C4	4	1000
55	54	111	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		0	60	C4	4	1017
55	54	889/8	0.125	9/32	9/32	3/4	2	1	1/32	1/32	1		-3	63	Eb4	4	1001
55	54	445/4	0.125	5/16	5/16	3/4	2	1	1/32	1/32	1		-1	65	F4	4	1002
55	54	891/8	0.125	11/32	11/32	3/4	2	1	1/32	1/32	1		1	67	G4	4	1003
55	54	223/2	0.125	3/8	3/8	3/4	2	1	1/32	1/32	1		0	72	C5	5	1004
55	54	893/8	0.125	13/32	13/32	3/4	2	1	1/32	1/32	1		3	69	A4	4	1005
55	54	447/4	0.125	7/16	7/16	3/4	2	1	1/32	1/32	1		1	67	G4	4	1006
55	54	895/8	0.125	15/32	15/32	3/4	2	1	1/32	1/32	1		-1	65	F4	4	1007
55	54	112	0.125	1/2	1/2	3/4	2	1	1/32	1/32	1		2	62	D4	4	1008
55	54	112	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		2	62	D4	4	1018
55	54	897/8	0.125	17/32	17/32	3/4	2	1	1/32	1/32	1		6	66	F#4	4	1009
55	54	449/4	0.125	9/16	9/16	3/4	2	1	1/32	1/32	1		1	67	G4	4	1010
55	54	899/8	0.125	19/32	19/32	3/4	2	1	1/32	1/32	1		3	69	A4	4	1011
55	54	225/2	0.125	5/8	5/8	3/4	2	1	1/32	1/32	1		2	74	D5	5	1012
55	54	901/8	0.125	21/32	21/32	3/4	2	1	1/32	1/32	1		0	72	C5	5	1013
55	54	451/4	0.125	11/16	11/16	3/4	2	1	1/32	1/32	1		5	71	B4	4	1014
55	54	903/8	0.125	23/32	23/32	3/4	2	1	1/32	1/32	1		3	69	A4	4	1015
56	55	113	0.125	0	0	3/4	2	1	1/32	1/32	1		-3	63	Eb4	4	1019
56	55	113	0.5	0	0	3/4	2	2	1/8	1/8	1		-3	63	Eb4	4	1043
56	55	905/8	0.125	1/32	1/32	3/4	2	1	1/32	1/32	1		-6	66	Gb4	4	1020
56	55	453/4	0.125	1/16	1/16	3/4	2	1	1/32	1/32	1		-4	68	Ab4	4	1021
56	55	907/8	0.125	3/32	3/32	3/4	2	1	1/32	1/32	1		-2	70	Bb4	4	1022
56	55	227/2	0.125	1/8	1/8	3/4	2	1	1/32	1/32	1		-3	75	Eb5	5	1023
56	55	909/8	0.125	5/32	5/32	3/4	2	1	1/32	1/32	1		0	72	C5	5	1024
56	55	455/4	0.125	3/16	3/16	3/4	2	1	1/32	1/32	1		-2	70	Bb4	4	1025
56	55	911/8	0.125	7/32	7/32	3/4	2	1	1/32	1/32	1		-4	68	Ab4	4	1026
56	55	114	0.125	1/4	1/4	3/4	2	1	1/32	1/32	1		-5	61	Db4	4	1027
56	55	114	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		-5	61	Db4	4	1044
56	55	913/8	0.125	9/32	9/32	3/4	2	1	1/32	1/32	1		-3	63	Eb4	4	1028
56	55	457/4	0.125	5/16	5/16	3/4	2	1	1/32	1/32	1		-6	66	Gb4	4	1029
56	55	915/8	0.125	11/32	11/32	3/4	2	1	1/32	1/32	1		-4	68	Ab4	4	1030
56	55	229/2	0.125	3/8	3/8	3/4	2	1	1/32	1/32	1		-5	73	Db5	5	1031
56	55	917/8	0.125	13/32	13/32	3/4	2	1	1/32	1/32	1		-2	70	Bb4	4	1032
56	55	459/4	0.125	7/16	7/16	3/4	2	1	1/32	1/32	1		-4	68	Ab4	4	1033
56	55	919/8	0.125	15/32	15/32	3/4	2	1	1/32	1/32	1		-6	66	Gb4	4	1034
56	55	115	0.125	1/2	1/2	3/4	2	1	1/32	1/32	1		-2	58	Bb3	3	1035
56	55	115	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		-2	58	Bb3	3	1045
56	55	921/8	0.125	17/32	17/32	3/4	2	1	1/32	1/32	1		0	60	C4	4	1036
56	55	461/4	0.125	9/16	9/16	3/4	2	1	1/32	1/32	1		2	62	D4	4	1037
56	55	923/8	0.125	19/32	19/32	3/4	2	1	1/32	1/32	1		4	64	E4	4	1038
56	55	231/2	0.125	5/8	5/8	3/4	2	1	1/32	1/32	1		-2	70	Bb4	4	1039
56	55	925/8	0.125	21/32	21/32	3/4	2	1	1/32	1/32	1		3	69	A4	4	1040
56	55	463/4	0.125	11/16	11/16	3/4	2	1	1/32	1/32	1		-1	65	F4	4	1041
56	55	927/8	0.125	23/32	23/32	3/4	2	1	1/32	1/32	1		4	64	E4	4	1042
57	56	116	0.125	0	0	3/4	2	1	1/32	1/32	1		3	57	A3	3	1046
57	56	116	0.5	0	0	3/4	2	2	1/8	1/8	1		3	57	A3	3	1070
57	56	929/8	0.125	1/32	1/32	3/4	2	1	1/32	1/32	1		0	60	C4	4	1047
57	56	465/4	0.125	1/16	1/16	3/4	2	1	1/32	1/32	1		2	62	D4	4	1048
57	56	931/8	0.125	3/32	3/32	3/4	2	1	1/32	1/32	1		4	64	E4	4	1049
57	56	233/2	0.125	1/8	1/8	3/4	2	1	1/32	1/32	1		3	69	A4	4	1050
57	56	933/8	0.125	5/32	5/32	3/4	2	1	1/32	1/32	1		6	66	F#4	4	1051
57	56	467/4	0.125	3/16	3/16	3/4	2	1	1/32	1/32	1		4	64	E4	4	1052
57	56	935/8	0.125	7/32	7/32	3/4	2	1	1/32	1/32	1		2	62	D4	4	1053
57	56	117	0.125	1/4	1/4	3/4	2	1	1/32	1/32	1		0	60	C4	4	1054
57	56	117	0.5	1/4	1/4	3/4	2	2	1/8	1/8	1		0	60	C4	4	1071
57	56	937/8	0.125	9/32	9/32	3/4	2	1	1/32	1/32	1		-3	63	Eb4	4	1055
57	56	469/4	0.125	5/16	5/16	3/4	2	1	1/32	1/32	1		-1	65	F4	4	1056
57	56	939/8	0.125	11/32	11/32	3/4	2	1	1/32	1/32	1		1	67	G4	4	1057
57	56	235/2	0.125	3/8	3/8	3/4	2	1	1/32	1/32	1		0	72	C5	5	1058
57	56	941/8	0.125	13/32	13/32	3/4	2	1	1/32	1/32	1		3	69	A4	4	1059
57	56	471/4	0.125	7/16	7/16	3/4	2	1	1/32	1/32	1		1	67	G4	4	1060
57	56	943/8	0.125	15/32	15/32	3/4	2	1	1/32	1/32	1		-1	65	F4	4	1061
57	56	118	0.125	1/2	1/2	3/4	2	1	1/32	1/32	1		2	62	D4	4	1062
57	56	118	0.5	1/2	1/2	3/4	2	2	1/8	1/8	1		2	62	D4	4	1072
57	56	945/8	0.125	17/32	17/32	3/4	2	1	1/32	1/32	1		6	66	F#4	4	1063
57	56	473/4	0.125	9/16	9/16	3/4	2	1	1/32	1/32	1		1	67	G4	4	1064
57	56	947/8	0.125	19/32	19/32	3/4	2	1	1/32	1/32	1		3	69	A4	4	1065
57	56	237/2	0.125	5/8	5/8	3/4	2	1	1/32	1/32	1		2	74	D5	5	1066
57	56	949/8	0.125	21/32	21/32	3/4	2	1	1/32	1/32	1		0	72	C5	5	1067
57	56	475/4	0.125	11/16	11/16	3/4	2	1	1/32	1/32	1		5	71	B4	4	1068
57	56	951/8	0.125	23/32	23/32	3/4	2	1	1/32	1/32	1		3	69	A4	4	1069
58	57	119	0.125	0	0	3/4	2	1	1/32	1/32	1		-3	63	Eb4	4	1073
58	57	119	0.5	0	0	3/4	2	2	1/8	1/8	1		-3	63	Eb4	4	1097
58	57	953/8	0.125	1/32	1/32	3/4	2	1	1/32	1/32	1		-6	66	Gb4	4	1074
58	57	477/4	0.125	1/16	1/16	3/4	2	1	1/32	1/32	1		-4	68	Ab4	4	1075
58	57	955/8	0.125	3/32	3/32	3/4	2	1	1/32	1/32	1		3	69	A4	4	1076
58	57	239/2	0.125	1/8	1/8	3/4	2	1	1/32	1/32	1		-3	75	Eb5	5	1077
58	57	957/8	0.125	5/32	5/32	3/4	2	1	1/32	1/32	1		0	72	C5	5	1078
